240,.609,.573,.200,.240,20.0,81.0,53.2,70.7,13.0,8.3,16.2,100.0,109.5,93.2,240,.515,.432,.178,.329,19.0,80.0,46.8,75.9,8.7,5.0,19.3,100.0,93.2,109.5
240,.545,.514,.250,.333,20.5,72.5,50.0,70.6,7.6,9.2,17.9,100.0,97.7,98.8,240,.475,.413,.188,.450,27.5,79.5,50.0,54.8,13.0,5.6,11.9,100.0,98.8,97.7
240,.551,.513,.208,.377,19.5,68.8,46.1,63.9,7.5,11.5,13.5,100.0,106.2,89.1,240,.434,.366,.256,.378,31.3,80.5,53.9,60.7,7.5,4.9,14.3,100.0,89.1,106.2
240,.552,.506,.179,.226,31.6,71.7,53.6,56.4,6.7,8.2,12.3,100.0,113.5,112.4,240,.536,.517,.315,.135,28.3,68.4,46.4,61.0,7.8,4.3,10.4,100.0,112.4,113.5
240,.526,.474,.197,.342,27.5,79.5,54.8,35.3,7.5,8.2,19.4,100.0,98.1,109.8,240,.564,.530,.256,.256,20.5,72.5,45.2,56.8,17.1,3.3,11.6,100.0,109.8,98.1
240,.595,.545,.227,.303,12.5,70.8,47.5,60.6,6.8,9.6,18.5,100.0,101.2,99.0,240,.462,.440,.088,.077,29.2,87.5,52.5,63.2,12.5,3.9,11.3,100.0,99.0,101.2
240,.590,.594,.294,.129,28.2,76.0,55.1,65.2,9.0,7.1,9.1,100.0,118.8,102.0,240,.493,.476,.167,.226,24.0,71.8,44.9,52.6,4.5,5.0,11.5,100.0,102.0,118.8
240,.539,.481,.278,.367,36.4,68.9,52.8,54.3,11.5,6.0,9.8,100.0,114.2,103.8,240,.483,.458,.193,.277,31.1,63.6,47.2,59.5,6.9,5.3,12.3,100.0,103.8,114.2
240,.606,.572,.391,.391,21.1,71.4,47.5,61.8,3.5,5.8,15.6,100.0,113.1,109.6,240,.542,.513,.325,.312,28.6,78.9,52.5,58.8,10.4,7.1,12.9,100.0,109.6,113.1
240,.613,.558,.261,.333,14.3,81.6,53.0,77.1,4.5,8.8,15.9,100.0,109.5,111.8,240,.556,.537,.171,.195,18.4,85.7,47.0,57.5,9.0,7.8,9.2,100.0,111.8,109.5
240,.483,.433,.267,.333,18.8,55.6,36.6,73.3,7.3,8.8,8.5,100.0,100.5,106.5,240,.511,.480,.250,.303,44.4,81.3,63.4,50.0,3.6,5.5,15.7,100.0,106.5,100.5
240,.550,.512,.159,.195,25.0,81.1,51.9,69.2,5.6,3.6,12.7,100.0,109.9,104.3,240,.544,.525,.309,.123,18.9,75.0,48.1,71.8,9.0,7.2,12.3,100.0,104.3,109.9
240,.490,.423,.256,.346,22.2,74.4,47.7,70.0,8.1,10.8,8.2,100.0,102.2,97.5,240,.497,.445,.110,.356,25.6,77.8,52.3,35.5,1.2,5.2,15.1,100.0,97.5,102.2
240,.578,.500,.333,.420,31.7,81.8,57.6,63.9,7.5,2.9,11.1,100.0,118.6,110.1,240,.553,.518,.181,.277,18.2,68.3,42.4,67.5,6.4,5.6,11.4,100.0,110.1,118.6
240,.588,.561,.216,.419,26.3,78.4,52.0,71.8,10.1,6.0,13.8,100.0,115.4,105.3,240,.581,.500,.275,.391,21.6,73.7,48.0,41.9,6.7,1.7,17.4,100.0,105.3,115.4
240,.548,.500,.195,.253,28.3,76.7,51.7,62.5,8.7,5.0,10.2,100.0,114.8,102.9,240,.525,.447,.200,.467,23.3,71.7,48.3,54.8,8.7,7.1,13.4,100.0,102.9,114.8
240,.578,.532,.203,.241,24.3,77.6,54.7,59.0,4.4,8.6,14.7,100.0,109.8,99.0,240,.488,.414,.284,.346,22.4,75.7,45.3,75.9,8.7,7.9,12.2,100.0,99.0,109.8
240,.515,.471,.276,.264,23.9,78.0,52.1,58.3,12.4,1.5,12.6,100.0,103.3,88.9,240,.467,.415,.171,.280,22.0,76.1,47.9,43.8,9.3,7.9,15.6,100.0,88.9,103.3
240,.575,.566,.250,.145,8.8,73.9,46.3,62.5,12.4,6.7,13.9,100.0,104.8,91.3,240,.464,.412,.189,.405,26.1,91.2,53.8,69.0,9.0,10.5,13.8,100.0,91.3,104.8
240,.591,.533,.224,.382,16.2,83.3,49.3,60.5,4.3,9.4,11.0,100.0,113.7,111.5,240,.572,.548,.229,.193,16.7,83.8,50.7,60.0,5.4,6.8,10.9,100.0,111.5,113.7
240,.531,.489,.230,.310,34.0,69.0,50.6,56.4,12.3,14.3,13.9,100.0,107.9,102.8,240,.522,.522,.222,.144,31.0,66.0,49.4,57.1,10.3,6.0,16.6,100.0,102.8,107.9
240,.612,.573,.213,.253,16.1,76.7,51.4,75.6,12.0,6.5,15.3,100.0,111.5,97.3,240,.503,.442,.195,.338,23.3,83.9,48.6,62.5,7.7,3.4,14.5,100.0,97.3,111.5
240,.658,.606,.394,.424,23.5,74.4,51.9,72.7,8.0,7.7,18.7,100.0,117.2,110.4,240,.532,.475,.198,.284,25.6,76.5,48.1,52.8,10.2,7.5,10.8,100.0,110.4,117.2
240,.563,.520,.263,.355,23.7,74.4,50.6,75.7,4.4,9.9,12.9,100.0,109.5,113.9,240,.555,.530,.155,.238,25.6,76.3,49.4,57.5,7.7,5.4,10.6,100.0,113.9,109.5
240,.619,.561,.216,.284,16.7,72.1,49.3,50.0,8.0,5.6,11.7,100.0,117.9,112.2,240,.527,.512,.165,.212,27.9,83.3,50.7,61.9,5.7,1.7,7.9,100.0,112.2,117.9
240,.532,.500,.209,.360,21.2,81.1,51.4,69.2,9.2,5.9,8.3,100.0,108.9,93.5,240,.461,.421,.236,.247,18.9,78.8,48.6,62.9,5.1,13.2,10.0,100.0,93.5,108.9
240,.568,.500,.284,.378,26.3,70.4,52.2,57.6,6.8,1.9,13.1,100.0,110.9,108.6,240,.505,.470,.369,.298,29.6,73.7,47.8,52.9,7.9,9.4,11.2,100.0,108.6,110.9
240,.616,.579,.342,.276,12.1,75.6,48.7,73.7,5.5,0.0,13.2,100.0,114.9,108.4,240,.542,.506,.337,.140,24.4,87.9,51.3,57.9,6.6,6.0,11.6,100.0,108.4,114.9
240,.580,.554,.274,.131,16.2,82.2,52.4,70.7,7.5,3.1,13.6,100.0,110.0,99.4,240,.510,.457,.210,.284,17.8,83.8,47.6,58.8,9.6,9.8,10.8,100.0,99.4,110.0
240,.473,.447,.293,.160,25.6,70.6,45.5,61.3,7.1,10.2,17.5,100.0,90.4,99.9,240,.534,.493,.145,.319,29.4,74.4,54.5,60.6,10.7,9.4,17.8,100.0,99.9,90.4
240,.525,.488,.280,.183,8.5,81.6,41.2,68.6,9.7,10.4,10.1,100.0,100.6,107.1,240,.575,.533,.368,.303,18.4,91.5,58.8,42.9,2.2,5.1,14.0,100.0,107.1,100.6
240,.485,.431,.400,.275,12.2,75.8,37.8,53.3,12.8,3.3,11.8,100.0,93.0,105.8,240,.563,.519,.208,.325,24.2,87.8,62.2,63.2,4.3,8.3,15.4,100.0,105.8,93.0
240,.561,.542,.325,.265,30.6,74.3,52.1,65.0,7.9,9.4,9.7,100.0,117.6,107.4,240,.548,.537,.210,.160,25.7,69.4,47.9,61.0,6.8,3.6,13.9,100.0,107.4,117.6
240,.508,.481,.286,.169,27.3,70.8,50.0,66.7,3.7,3.2,13.6,100.0,103.8,100.1,240,.468,.443,.203,.215,29.2,72.7,50.0,51.5,6.2,5.5,8.5,100.0,100.1,103.8
240,.541,.506,.253,.253,29.3,68.6,51.1,48.6,4.5,2.9,13.8,100.0,107.7,112.2,240,.524,.494,.181,.313,31.4,70.7,48.9,59.0,14.7,1.7,9.6,100.0,112.2,107.7
240,.641,.618,.342,.224,17.6,73.7,47.2,70.7,8.6,8.2,16.9,100.0,114.7,125.4,240,.633,.605,.395,.321,26.3,82.4,52.8,64.3,10.7,10.0,12.3,100.0,125.4,114.7
240,.504,.469,.275,.238,24.4,71.4,47.1,63.6,4.7,15.3,11.1,100.0,104.1,119.3,240,.550,.494,.289,.265,28.6,75.6,52.9,51.4,9.4,3.4,7.0,100.0,119.3,104.1
240,.489,.470,.157,.217,17.4,68.9,42.9,47.2,5.6,6.3,8.1,100.0,99.8,113.2,240,.544,.488,.200,.363,31.1,82.6,57.1,58.3,4.5,4.3,11.5,100.0,113.2,99.8
240,.416,.365,.419,.311,20.5,80.6,47.5,54.2,8.2,4.7,13.4,100.0,81.9,104.1,240,.539,.493,.158,.197,19.4,79.5,52.5,55.6,9.4,16.3,12.7,100.0,104.1,81.9
240,.553,.527,.342,.233,29.4,70.0,48.4,82.4,3.7,3.3,15.7,100.0,109.1,126.2,240,.633,.603,.164,.260,30.0,70.6,51.6,57.1,7.4,4.2,10.9,100.0,126.2,109.1
240,.636,.625,.325,.163,20.6,77.8,50.0,61.4,4.8,3.1,6.5,100.0,129.6,118.9,240,.595,.580,.198,.086,22.2,79.4,50.0,45.5,3.6,7.4,10.6,100.0,118.9,129.6
240,.466,.404,.301,.301,20.9,65.3,44.6,61.5,5.9,13.2,14.5,100.0,91.1,97.0,240,.450,.411,.190,.190,34.7,79.1,55.4,48.4,9.5,13.7,12.5,100.0,97.0,91.1
240,.496,.400,.280,.387,25.0,82.4,50.0,69.2,12.4,0.0,13.8,100.0,98.1,97.0,240,.529,.479,.208,.292,17.6,75.0,50.0,71.9,4.5,9.3,17.3,100.0,97.0,98.1
240,.642,.568,.324,.405,32.4,63.3,46.9,48.6,5.6,8.0,13.8,100.0,125.7,117.8,240,.638,.629,.286,.400,36.7,67.6,53.1,56.4,6.7,4.0,21.1,100.0,117.8,125.7
240,.597,.537,.195,.305,18.4,75.0,48.8,61.0,6.4,6.5,8.8,100.0,117.5,112.2,240,.558,.512,.262,.298,25.0,81.6,51.2,41.0,6.4,6.1,12.8,100.0,112.2,117.5
240,.601,.548,.288,.370,21.6,78.6,51.9,77.8,6.8,7.1,13.3,100.0,116.1,103.6,240,.531,.487,.263,.289,21.4,78.4,48.1,57.1,9.1,3.8,12.3,100.0,103.6,116.1
240,.584,.542,.310,.521,29.5,72.5,52.6,79.4,2.2,5.6,13.8,100.0,114.5,103.2,240,.462,.424,.163,.360,27.5,70.5,47.4,52.9,7.9,12.2,6.6,100.0,103.2,114.5
240,.606,.565,.298,.250,25.6,89.8,61.4,57.1,3.1,6.2,13.9,100.0,116.3,99.8,240,.501,.455,.261,.227,10.2,74.4,38.6,54.1,12.4,10.2,7.6,100.0,99.8,116.3
240,.584,.544,.215,.215,29.4,69.7,49.3,56.4,5.7,4.8,13.9,100.0,116.1,111.5,240,.564,.544,.215,.203,30.3,70.6,50.7,52.5,8.0,9.7,14.0,100.0,111.5,116.1
240,.540,.506,.256,.198,35.9,66.7,52.4,50.0,3.5,20.6,9.7,100.0,118.3,107.8,240,.462,.399,.236,.270,33.3,64.1,47.6,48.5,7.0,12.5,6.6,100.0,107.8,118.3
240,.522,.452,.265,.325,34.0,74.5,54.3,61.8,6.4,3.9,14.4,100.0,106.0,102.8,240,.487,.456,.154,.187,25.5,66.0,45.7,45.0,9.6,8.2,10.0,100.0,102.8,106.0
240,.562,.525,.309,.272,20.0,71.4,44.8,57.9,2.2,7.1,11.7,100.0,112.5,110.3,240,.537,.488,.157,.277,28.6,80.0,55.2,48.7,7.7,1.8,9.7,100.0,110.3,112.5
240,.632,.601,.298,.298,29.7,73.7,52.0,46.7,8.6,5.7,10.4,100.0,128.4,129.5,240,.640,.613,.369,.286,26.3,70.3,48.0,56.8,8.6,8.5,11.3,100.0,129.5,128.4
240,.626,.603,.192,.192,29.0,67.3,52.5,60.5,6.7,6.0,15.1,100.0,119.1,114.6,240,.493,.464,.302,.177,32.7,71.0,47.5,53.8,11.2,3.2,6.3,100.0,114.6,119.1
240,.626,.628,.289,.067,26.3,67.6,46.7,68.0,11.0,0.0,18.5,100.0,115.9,99.9,240,.582,.521,.113,.479,32.4,73.7,53.3,68.6,15.0,6.3,23.2,100.0,99.9,115.9
240,.608,.585,.329,.280,12.8,79.1,47.6,60.5,8.3,6.3,11.5,100.0,115.8,109.6,240,.572,.536,.229,.265,20.9,87.2,52.4,57.1,5.2,7.3,12.3,100.0,109.6,115.8
240,.668,.645,.263,.368,32.4,76.2,56.6,68.2,7.2,3.3,17.7,100.0,121.8,102.2,240,.546,.481,.208,.403,23.8,67.6,43.4,51.4,14.4,1.8,18.1,100.0,102.2,121.8
240,.555,.519,.210,.383,17.8,79.6,51.5,71.8,4.1,3.7,11.3,100.0,106.8,100.7,240,.485,.489,.147,.168,20.4,82.2,48.5,38.6,7.1,4.7,8.1,100.0,100.7,106.8
240,.555,.527,.258,.237,27.5,74.4,50.6,62.2,4.4,4.3,5.5,100.0,124.8,105.1,240,.538,.518,.167,.143,25.6,72.5,49.4,68.3,6.6,11.6,11.8,100.0,105.1,124.8
240,.577,.571,.234,.312,14.7,84.4,54.4,63.4,5.2,3.2,14.6,100.0,105.7,97.4,240,.508,.488,.235,.296,15.6,85.3,45.6,55.6,8.4,0.0,11.6,100.0,97.4,105.7
240,.617,.563,.241,.430,35.9,81.8,56.9,68.3,9.4,6.8,13.8,100.0,121.2,112.8,240,.598,.545,.244,.359,18.2,64.1,43.1,50.0,11.5,0.0,15.8,100.0,112.8,121.2
240,.620,.575,.288,.315,22.9,65.9,46.8,56.8,8.9,11.1,15.3,100.0,114.9,116.1,240,.533,.489,.172,.276,34.1,77.1,53.2,58.5,11.2,3.8,10.1,100.0,116.1,114.9
240,.576,.524,.417,.262,29.3,66.7,49.4,76.3,11.6,6.2,13.8,100.0,113.5,110.3,240,.528,.506,.261,.295,33.3,70.7,50.6,59.0,8.4,8.2,13.9,100.0,110.3,113.5
240,.554,.493,.304,.464,10.3,75.0,41.3,71.0,4.6,7.6,9.8,100.0,106.7,107.9,240,.512,.462,.154,.372,25.0,89.7,58.7,38.2,5.8,6.3,8.1,100.0,107.9,106.7
240,.607,.569,.255,.255,39.5,73.2,56.0,54.2,9.5,8.1,9.5,100.0,134.6,115.5,240,.566,.463,.225,.463,26.8,60.5,44.0,55.9,6.4,8.6,11.1,100.0,115.5,134.6
240,.491,.453,.186,.174,32.6,73.3,52.7,56.8,6.8,12.9,12.3,100.0,102.5,108.1,240,.506,.476,.157,.325,26.7,67.4,47.3,54.1,7.9,2.9,8.7,100.0,108.1,102.5
240,.694,.664,.313,.194,24.0,64.3,49.3,75.0,6.1,5.6,17.1,100.0,123.0,126.6,240,.547,.506,.165,.271,35.7,76.0,50.7,47.5,9.7,10.9,6.9,100.0,126.6,123.0
240,.630,.571,.247,.351,29.4,81.6,56.9,70.0,6.5,1.7,13.6,100.0,121.2,114.7,240,.587,.567,.293,.232,18.4,70.6,43.1,57.1,13.0,5.2,12.6,100.0,114.7,121.2
240,.565,.534,.315,.233,20.6,79.1,53.2,55.6,3.3,7.6,19.1,100.0,100.2,106.8,240,.531,.476,.205,.229,20.9,79.4,46.8,41.7,15.4,12.0,10.7,100.0,106.8,100.2
240,.561,.506,.418,.316,25.0,87.0,56.7,70.6,10.8,5.3,14.3,100.0,108.6,78.5,240,.425,.383,.260,.260,13.0,75.0,43.3,59.3,7.5,8.7,15.7,100.0,78.5,108.6
240,.568,.541,.318,.176,24.4,82.5,53.1,73.8,10.6,9.7,14.1,100.0,110.1,101.6,240,.563,.538,.225,.150,17.5,75.6,46.9,53.8,5.3,5.2,16.6,100.0,101.6,110.1
240,.587,.515,.288,.485,18.5,79.5,56.3,66.7,10.1,9.4,16.7,100.0,105.7,86.6,240,.461,.441,.158,.224,20.5,81.5,43.7,56.3,7.9,10.6,16.9,100.0,86.6,105.7
240,.488,.440,.310,.250,32.0,72.1,50.5,62.5,8.9,4.7,13.9,100.0,101.1,92.2,240,.460,.431,.200,.288,27.9,68.0,49.5,64.7,6.7,13.8,14.3,100.0,92.2,101.1
240,.550,.535,.247,.306,14.3,69.4,39.7,73.2,11.5,9.8,10.2,100.0,111.0,104.7,240,.564,.500,.320,.413,30.6,85.7,60.3,62.9,5.2,7.8,16.1,100.0,104.7,111.0
240,.440,.398,.313,.277,21.6,75.0,47.5,60.0,3.2,5.8,12.3,100.0,87.2,117.0,240,.538,.482,.188,.459,25.0,78.4,52.5,60.5,8.5,5.3,6.4,100.0,117.0,87.2
240,.466,.439,.278,.222,23.4,82.1,50.0,67.6,5.3,7.0,10.0,100.0,97.3,104.7,240,.559,.494,.269,.308,17.9,76.6,50.0,62.9,4.2,9.2,13.7,100.0,104.7,97.3
240,.589,.550,.343,.371,15.2,87.5,50.8,61.8,5.6,3.4,13.8,100.0,108.5,117.5,240,.619,.568,.205,.342,12.5,84.8,49.2,51.3,11.3,0.0,11.6,100.0,117.5,108.5
240,.541,.519,.275,.250,34.9,71.4,52.9,51.3,9.9,14.3,15.3,100.0,105.4,114.2,240,.554,.523,.267,.209,28.6,65.1,47.1,56.1,9.9,6.9,13.0,100.0,114.2,105.4
240,.550,.529,.176,.329,35.7,75.0,53.8,58.1,13.5,6.9,14.9,100.0,111.5,100.0,240,.566,.539,.237,.263,25.0,64.3,46.2,57.9,12.5,8.6,19.8,100.0,100.0,111.5
240,.593,.567,.303,.202,43.9,70.2,58.0,64.4,7.6,6.5,12.6,100.0,125.2,98.0,240,.466,.439,.244,.402,29.8,56.1,42.0,54.3,5.4,1.6,12.7,100.0,98.0,125.2
265,.534,.482,.205,.241,14.6,71.7,48.5,55.3,8.8,7.2,17.9,100.0,95.7,88.8,265,.442,.406,.281,.167,28.3,85.4,51.5,68.6,10.7,1.5,14.2,100.0,88.8,95.7
240,.688,.637,.384,.466,16.7,87.8,54.5,80.0,7.5,1.5,13.7,100.0,129.0,94.9,240,.515,.468,.177,.215,12.2,83.3,45.5,67.6,7.5,2.2,13.1,100.0,94.9,129.0
